0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	nan	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	nan	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	nan	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000231686392897	0.00023259443112	0.0	0.0	0.00946299881215	0.00947120786311	0.0	0.0	0.0	0.0	
0.000527204464211	0.000529270903011	0.0	0.0	0.0137116795456	0.0137234587447	0.0	0.0	0.0	0.0	
0.000631004231271	0.000633477681113	0.0	0.0	0.0154115536317	0.0154272264356	0.0	0.0	0.0	0.0	
0.00067118461404	0.000673815644293	0.0012313937158	0.00122878928145	0.0162615046995	0.0162831417806	0.0	0.0	0.0	0.0	
0.000949132974966	0.00095285352729	0.00211932808421	0.00211484931355	0.0249528704404	0.0249831110334	0.0	0.0	0.0	0.0	
0.00115839528085	0.00116293589428	0.00245918642564	0.00245399252358	0.0283830921659	0.028424058261	0.0	0.0	0.0	0.0	
0.0012407950969	0.00124565819848	0.00258486851269	0.00257941300147	0.0295871873222	0.029635151255	0.0	0.0	0.0	0.0	
0.00126676330379	0.00127172738808	0.00383744851773	0.00382935498342	0.031307141649	0.0313591190275	0.0	0.0	0.0	0.0	
0.00138034161182	0.0013857495521	0.00452262922102	0.00451309665088	0.0330507836163	0.033105605477	0.0	0.0	0.0	0.0	
0.0014113335704	0.00141686125892	0.00478286881754	0.0047727944029	0.0332559943388	0.0333141415011	0.0	0.0	0.0	0.0	
0.00139515920977	0.00140062141988	0.00496708631231	0.00495663089277	0.0325623330077	0.0326208699042	0.0	0.0	0.0	0.0	
0.00141332501728	0.00141885564068	0.00533142322507	0.00532020863101	0.0337827093469	0.0338457034523	0.0	0.0	0.0	0.0	
0.00143989002223	0.00144552119885	0.00541106229743	0.00539968827834	0.0338990257954	0.033963225753	0.0	0.0	0.0	0.0	
0.00142037651452	0.00142592729822	0.00532596720067	0.0053147798371	0.0331368636687	0.0331987675435	0.0	0.0	0.0	0.0	
0.00137327622147	0.00137863819498	0.00545554460532	0.00544409249113	0.0326251738023	0.0326894942664	0.0	0.0	0.0	0.0	
0.0013907394713	0.00139616390001	0.00551935063211	0.00550777309142	0.0327569478022	0.0328216490911	0.0	0.0	0.0	0.0	
0.00137240699841	0.00137775322428	0.00542212179289	0.00541075601343	0.032029755466	0.0320941803342	0.000624988802835	0.000622977067118	0.0	0.0	
0.00132719326938	0.00133227257287	0.00526818635165	0.00525682532821	0.03078808459	0.0308490141667	0.00108116668147	0.00107754568141	0.0	0.0	
0.00129494255694	0.00129988866292	0.00533324287505	0.00532174576364	0.0305841038294	0.0306439591514	0.00125542997117	0.0012512804098	0.0	0.0	
0.00128402914078	0.00128892240158	0.00524133237851	0.00523003753878	0.0300267207546	0.0300862101805	0.00131995897995	0.00131562581716	0.0	0.0	
0.00124556503061	0.00125029925021	0.0050552844675	0.00504439485878	0.0289416275146	0.0289992776161	0.00195722090649	0.00195084999613	0.0	0.0	
0.00119064760362	0.00119515939418	0.00497358141557	0.0049628716714	0.027874898362	0.027930763201	0.00230857357081	0.00230110865109	0.0	0.0	
0.00117500320238	0.00117944017935	0.00490984411154	0.00489927559711	0.0275720777647	0.0276278313351	0.00244215714512	0.00243430376108	0.0	0.0	
0.00114626413847	0.0011505751905	0.00474957988881	0.00473936029776	0.0267059469487	0.0267607752831	0.00253503539446	0.00252698873846	4.32272011724e-05	4.30612174124e-05	
0.00109992306605	0.00110404065906	0.00453190387887	0.00452215645218	0.0255054036609	0.0255575141117	0.00272197153672	0.00271337186998	7.22694978442e-05	7.19968216566e-05	
0.00105671577834	0.00106065048114	0.00450218445641	0.00449250471992	0.0249243104658	0.0249757774165	0.00276308872836	0.00275442900586	8.34820600573e-05	8.31682142056e-05	
0.00103951660324	0.00104336339326	0.00437867348639	0.00436926308677	0.0243162254124	0.0243662507608	0.00271999380474	0.00271142272823	8.75799279935e-05	8.72597706541e-05	
0.00100300573479	0.00100669097731	0.00419358630713	0.00418457739274	0.0233376956222	0.0233859731399	0.00278534902382	0.00277660691532	0.000130929868533	0.000130460734205	
0.000955054983427	0.000958535146759	0.00406134173908	0.00405262041233	0.0222304631301	0.0222765591249	0.00281840563688	0.00280959268945	0.000153536503452	0.00015298381874	
0.000931087999413	0.000934448475201	0.0039812437171	0.00397269801927	0.021902300285	0.0219477623649	0.00276904400872	0.00276040334871	0.00016204250003	0.000161470446009	
0.000905047685352	0.000908278045391	0.00383343884666	0.00382521388291	0.021159894151	0.0212039165932	0.00268965084443	0.00268124840027	0.000168697025639	0.000168115789946	
0.000866103736761	0.000869155344966	0.00364577779027	0.00363795877688	0.0201716280185	0.0202137891132	0.00272332827519	0.00271485822486	0.000180655502769	0.000180032824207	
0.000824072773468	0.000826932774846	0.0035792401297	0.00357156712463	0.0195368561305	0.0195775894565	0.00267667905208	0.00266836858045	0.000183130088592	0.00018250721586	
0.000808813097379	0.000811570948503	0.00347117717822	0.00346373904664	0.0190366934554	0.019076558456	0.0025818750609	0.00257384270133	0.000180116140173	0.000179507492276	
0.000778915137292	0.000781516417004	0.00331793391164	0.00331082729785	0.0182556050777	0.0182938981567	0.00253957305848	0.00253171567893	0.000184805816782	0.000184181598818	
0.000740366734265	0.00074277931366	0.00318464365015	0.00317782553919	0.0173116247765	0.017347830272	0.00250734243458	0.00249957442102	0.000186746510439	0.00018612361385	
0.00071561224097	0.000717877104101	0.00311763956147	0.00311096788696	0.0170014477364	0.0170371867673	0.00242566849653	0.00241817780282	0.000183322214243	0.00018271433853	
0.000694621184826	0.000696744162155	0.0029991864399	0.00299277116073	0.0164257791816	0.016460293884	0.00231461307717	0.00230748130848	0.00017842803167	0.000177831995886	
0.000663642736211	0.000665587260494	0.00285052896729	0.00284443444572	0.015659061625	0.015692024795	0.00229905726679	0.0022919753625	0.00018041474813	0.000179817108107	
0.000626899746152	0.00062864437793	0.00277833534131	0.00277239789709	0.0150680876007	0.0150998038845	0.00223618633423	0.00222929945811	0.000177166379702	0.000176586631132	
0.000613527713547	0.000615129566393	0.00269454087887	0.00268878515988	0.0146952663211	0.01472623616	0.00214178646404	0.00213520032611	0.000170787923174	0.00017022775309	
0.000589724295627	0.00059114485202	0.00257563988995	0.00257014069624	0.014100726387	0.014130480805	0.00207383697966	0.00206746483847	0.000168220930662	0.000167672219583	
0.000559117085777	0.00056033063272	0.0024555369276	0.00245029660158	0.0133772100348	0.0134054816351	0.00203314327684	0.00202690618748	0.000165923214139	0.000165384058938	
0.000535368314964	0.000536378885694	0.00240618447671	0.00240105186348	0.0130672599502	0.0130948800917	0.00195780222156	0.00195179734888	0.000160409272672	0.000159888340257	
0.000518221685467	0.000519024778761	0.00231625331472	0.0023113148354	0.0126397148223	0.0126664508838	0.00186205737172	0.00185634608326	0.00015298327346	0.000152486556519	
0.000493143390542	0.000493706918682	0.0022024527733	0.00219775911407	0.0120597510828	0.0120852823038	0.00182777438823	0.00182217676223	0.000152103939944	0.000151611260959	
0.000463431540611	0.000463731697243	0.00213460788372	0.00213006092156	0.0115387400208	0.0115631785526	0.00177274091883	0.00176731370238	0.000147821882869	0.000147343757851	
nan	0.000448183286285	0.00207289801311	0.0020684845357	0.0112740575124	0.0112979594322	0.00169457696046	0.00168939352521	0.000141490498958	0.000141031598217	
nan	0.000427431642943	0.00198319232459	0.001978971775	0.0108315208132	0.0108545027541	0.00162618590849	0.00162121279636	0.000137155590383	0.000136711240058	
nan	0.000401053928792	0.00187924654906	0.00187524902259	0.0102850275775	0.0103068664552	0.0015921339118	0.00158726956582	0.000134326119158	0.000133890924672	
nan	0.000376536452546	0.00184522381929	0.00184130041513	0.00999865299344	0.0100198981174	0.00153174943543	0.00152707190073	0.000129241221594	0.00012882242455	
nan	0.000358644139214	0.00177866561294	0.00177488538092	0.00968840812231	0.0097090058868	0.00145590165663	0.00145145752322	0.000122830854173	0.000122432425622	
nan	0.00033372084899	0.00169289824544	0.00168930183156	0.00925513736435	0.00927482792406	0.00141879968203	0.00141447090457	0.000120654814005	0.000120263195599	
nan	0.00030391780743	0.00163234618795	0.00162887984641	0.0088064463817	0.00882519475191	0.00137612661494	0.00137193095617	0.000116895706631	0.000116515799361	
nan	0.000279216536114	0.00158816964745	0.00158479845874	0.00862479529185	0.00864316557548	0.00131548330785	0.00131147459627	0.000111633079332	0.000111270076709	
nan	0.000247914575611	0.00152142039674	0.0015181921204	0.0082994516138	0.00831714539395	0.00125389398603	0.00125007480859	0.00010720705961	0.000106857951113	
nan	0.000201798733442	0.00144163558798	0.00143857769908	0.00788968885802	0.00790651760111	0.00122882640471	0.00122508505057	0.00010481032246	0.000104468320732	
nan	6.54091780628e-05	0.00141074587157	0.00140775449433	0.00763418591321	0.0076504805602	0.00118298801416	0.0011793876571	0.000100702548321	0.000100373026368	
nan	0.000208009771918	0.0013621878129	0.00135930026766	0.00741256681119	0.00742839931346	0.00112492899529	0.00112150692231	9.55919564632e-05	9.52781807261e-05	
nan	0.000190740780767	0.00129805826307	0.00129530738771	0.00709120443526	0.00710636014985	0.00109009880636	0.00108678438644	9.31625216699e-05	9.2855570105e-05	
nan	0.000175538591747	0.00124527894756	0.00124264051304	0.00671266386741	0.00672701818281	0.0010586841572	0.00105546679448	9.01951905286e-05	8.98968322713e-05	
nan	0.000165906016549	0.00121428191655	0.00121170960843	0.00658875557068	0.00660285483531	0.00101293840511	0.00100986150918	8.60627934993e-05	8.57766945739e-05	
nan	0.000157817551991	0.00116500430802	0.00116253668399	0.00635160449995	0.00636520563988	0.0009596553046	0.000956741513403	8.20166745467e-05	8.17423147188e-05	
nan	0.000148348894794	0.00110509665906	0.00110275605714	0.00604571160919	0.00605866661302	0.000942394338608	0.00093953451703	8.0168475847e-05	7.98984315229e-05	
nan	0.000138382433729	0.00107672451168	0.00107444396035	0.00582211125388	0.00583459517476	0.00090847965481	0.000905723933601	7.69751836491e-05	7.67137977549e-05	
nan	0.000133859607227	0.00104164151757	0.00103943504537	0.00566595537388	0.00567811200483	0.000864730253778	0.000862108541425	7.29921474174e-05	7.27419942756e-05	
nan	0.000127192397561	0.000993904060865	0.00099179828567	0.0054288013089	0.00544045656942	0.00083366760058	0.000831141165717	7.06171441626e-05	7.03724889012e-05	
nan	0.000119331478786	0.000948497118737	0.000946486917194	0.00514483489832	0.00515588827892	0.000811194855416	0.000808737666115	6.83178209689e-05	6.80782306453e-05	
nan	0.000113342360221	0.000927126335706	0.000925160558204	0.00502935028193	0.00504016269834	0.00077716670064	0.000774813731344	6.50935357172e-05	6.48618937536e-05	
nan	0.000108473670897	0.000890928646704	0.000889038506026	0.00485773640455	0.00486818682961	0.000736463358289	0.000734234670512	6.14932378576e-05	6.12706736657e-05	
nan	0.000102000886476	0.000846054239947	0.00084425794227	0.00463012141264	0.00464008863791	0.000720595891552	0.000718416225981	6.0037936802e-05	5.98163768334e-05	
nan	9.45452629245e-05	0.000820612236909	0.000818868300751	0.00443689461788	0.00444645238879	0.000695868816361	0.000693764977968	5.75100239696e-05	5.72928542881e-05	
nan	8.99583383725e-05	0.000795447630516	0.000793705774877	0.00432844529528	0.00433750859704	0.000663169305896	0.000661124480731	5.43479146393e-05	5.4132708548e-05	
nan	8.35857377324e-05	0.000759995153447	0.000758328006233	0.00415419538126	0.00416289679916	0.000636114773085	0.000634153866725	5.20423267661e-05	5.18295420999e-05	
nan	7.46179094944e-05	0.000721245095332	0.000719659720077	0.00394163776005	0.00394989686792	0.00062037026061	0.000618458310313	5.01318004501e-05	4.99189287391e-05	
nan	0.000148055108063	0.000706751128995	0.000705193934977	0.00383695650959	0.00384499917276	0.000595266689197	0.000593432529549	nan	4.72625156469e-05	
nan	0.000201012142693	0.000680230252781	0.000678727387842	0.00371367649008	0.00372146354828	0.000564719207386	0.000562979587117	nan	4.41668658209e-05	
nan	0.000230498373842	0.000646631927494	0.000645198775351	0.00354478604992	0.00355222170063	0.000550174519189	0.00054848010493	nan	4.25544462899e-05	
nan	0.000250055994378	0.000624137804289	0.000622749464292	0.00337934607007	0.00338643730125	0.000532334931767	0.000530695827848	nan	4.02521533968e-05	
nan	0.000272786936527	0.000606155488809	0.000604801491205	0.00330532029018	0.00331225868191	0.000508015246686	0.000506451388632	nan	3.73946999696e-05	
nan	0.000291816061386	0.000579815912463	0.000578514502592	0.00317784285595	0.00318451611849	0.000484764993087	0.000483273046796	nan	3.4783120007e-05	
nan	0.000305416129258	0.000548673151943	0.000547434819273	0.00301904581439	0.00302538797046	0.000473948528383	0.000472490197467	nan	3.24956266157e-05	
nan	0.000317902854989	0.000537178531985	0.000535958434148	0.00292598199683	0.00293213092934	0.000455539194623	0.000454137820753	nan	2.93848786768e-05	
nan	0.000337499091453	0.000517706381374	0.000516521939212	0.00283814390687	0.00284411043215	0.000432685038494	0.000431354259919	nan	2.54712318348e-05	
nan	0.000351150151528	0.000492471638793	0.000491335519537	0.00271317808488	0.00271888400721	0.00041968137695	0.000418390869936	nan	2.09682387012e-05	
nan	0.000360168431251	0.000472710436462	0.000471609474774	0.00257255614287	0.00257796826712	0.000406930368516	0.000405679322839	nan	1.86185318311e-05	
0.000375036413234	0.000376591188866	0.0004597819801	0.000458699404591	0.00252314139512	0.00252845146685	0.000388908835238	0.000387713426598	nan	1.47988405677e-05	
0.000391327652826	0.000392892170814	0.00044007739946	0.000439028236951	0.00243031569335	0.00243543223834	0.000369104185217	0.000367969862412	nan	1.35387377242e-05	
0.000401953936022	0.00040351205296	0.000416448124877	0.000415441064577	0.0023119106851	0.00231677963752	0.000361836567252	0.000360724766512	nan	1.28556617286e-05	
0.000409680154767	0.00041122679059	0.000405516817225	0.000404520112076	0.00223036533465	0.00223506414044	0.000348405895867	0.000347335532055	nan	1.2096032819e-05	
0.00043074262012	0.000432332255442	0.000390998962145	0.000390019913928	0.00216837799909	0.0021729477012	0.000331346945351	0.00033032913359	nan	1.13025596495e-05	
0.000444517906132	0.000446126571745	0.000371801960375	0.000370851001303	0.00207618601201	0.00208056280192	0.000319911826081	0.000318929255275	nan	1.08365046821e-05	
0.000452810967664	0.000454422139404	0.00035436507417	0.00035343645124	0.00196659649966	0.00197074349934	0.000310884301231	0.000309929547733	nan	1.0392790185e-05	
0.000468132108637	0.000469773534687	0.00034471406335	0.000343785323146	0.00192537437274	0.00192943558357	0.00029757066119	0.000296656857315	nan	9.84389231966e-06	
0.000486750561271	0.000488435658283	0.000329583471076	0.00032866687299	0.00185813266256	0.00186205304909	0.000281791854135	0.000280926536698	nan	9.28950604773e-06	
0.000498322217382	0.000500028348895	0.0003112517589	0.000310354130757	0.00177002158679	0.0017737569352	0.000276062130171	0.000275214404362	nan	9.045343249e-06	
0.000504571666047	0.000506282575482	0.000300633614639	0.000299729767875	0.00169936965338	0.00170295662666	0.000266311277822	0.00026549345818	nan	8.66106605696e-06	
0.000528499288865	0.000530276273601	0.000289171736708	0.000288259818912	0.00165613053975	0.00165962682414	0.000253601030506	0.000252822168966	nan	8.19845504283e-06	
0.000544817557847	0.000546635948072	0.000273904746906	0.000272992194672	0.00158833317056	0.00159168674802	0.000243663699095	0.000242915243869	nan	7.89584326355e-06	
0.000554314324262	0.000556152507032	0.000258026553133	0.000257110659269	0.00150627960748	0.00150946018302	0.000237336851466	0.00023660767153	nan	7.64396157382e-06	
0.00056908758147	0.000570964110725	nan	0.000248774872392	0.00146862598179	0.0014717271217	0.000227526242201	0.000226826999221	nan	7.29352917266e-06	
